704539689	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	-6.71785028790787	3	Milledgeville, Georgia, United States	US	USGA	GA009	33.0801	-83.2321	332390	0								3	Milledgeville, Georgia, United States	US	USGA	GA009	33.0801	-83.2321	332390	20171107053000	http://www.unionrecorder.com/news/woman-arrested-on-drug-charges-at-her-apartment/article_eec7713c-c349-11e7-b12e-a70245b99b34.html
704539690	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	6.1624649859944	3	Rockefeller Center, New York, United States	US	USNY	NY061	40.759	-73.979	962749	0								3	Rockefeller Center, New York, United States	US	USNY		40.759	-73.979	962749	20171107053000	http://tvimpulse.com/this-weeks-tonight-show-starring-jimmy-fallon-guests-adam-levine-will-ferrell-mark-wahlberg=79510
704539691	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	6	1	6	6.1624649859944	3	Rockefeller Center, New York, United States	US	USNY	NY061	40.759	-73.979	962749	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107053000	http://tvimpulse.com/this-weeks-tonight-show-starring-jimmy-fallon-guests-adam-levine-will-ferrell-mark-wahlberg=79510
704539692	20171107	201711	2017	2017.8411	USA	OHIO	USA																		0	043	043	04	1	2.8	2	1	2	1.2012012012012	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171107053000	http://www.toledoblade.com/Deaths/2017/11/06/Ernest-Washington-Jr.html
704539693	20171107	201711	2017	2017.8411	USA	COLUMBUS	USA																		1	046	046	04	1	7.0	2	1	2	0.64935064935065	3	Spring Lake, Washington, United States	US	USWA	WA059	45.6627	-121.931	1508641	0								3	Spring Lake, Washington, United States	US	USWA		45.6627	-121.931	1508641	20171107053000	http://www.grandhaventribune.com/news-calendar/2017/11/07/Community-Calendar-686.html
704539694	20171107	201711	2017	2017.8411	USA	COLUMBUS	USA																		1	046	046	04	1	7.0	3	1	3	0.64935064935065	3	First Presbyterian Church, Washington, United States	US	USWA	WA033	47.6082	-122.328	2461173	0								3	First Presbyterian Church, Washington, United States	US	USWA		47.6082	-122.328	2461173	20171107053000	http://www.grandhaventribune.com/news-calendar/2017/11/07/Community-Calendar-686.html
704539695	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	046	046	04	1	7.0	6	1	6	-0.60728744939271	3	Cedar Rapids, Iowa, United States	US	USIA	IA113	42.0083	-91.6441	465941	0								3	Cedar Rapids, Iowa, United States	US	USIA		42.0083	-91.6441	465941	20171107053000	http://www.kcrg.com/content/news/People-upset-over-robo-calls-say-Do-Not-Call-Registry-doesnt-work-455711553.html
704539696	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	046	046	04	1	7.0	2	1	2	-2.04678362573099	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								3	Perry County, Kentucky, United States	US	USKY		37.2507	-83.1999	516943	20171107053000	http://www.wymt.com/content/news/Kentucky-Power-customers-say-they-do-not-want-a-handout-just-to-be-self-sufficient-455745003.html
704539697	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	6	1	6	1.98412698412699	3	United States Mint, Pennsylvania, United States	US	USPA	PA101	39.9623	-75.1657	1190061	0								3	United States Mint, Pennsylvania, United States	US	USPA		39.9623	-75.1657	1190061	20171107053000	http://www.pressreleasepoint.com/united-states-mint-releases-product-options-george-rogers-clark-national-historical-park-quarters
704539698	20171107	201711	2017	2017.8411	USA	WEST VIRGINIA	USA																		1	051	051	05	1	3.4	7	1	7	1.5625	3	South Charleston, West Virginia, United States	US	USWV	WV039	38.3684	-81.6996	1555663	0								3	South Charleston, West Virginia, United States	US	USWV		38.3684	-81.6996	1555663	20171107053000	http://www.williamsondailynews.com/news/photos-sought-for-wv-recognition-holiday-trees/article_10e0e20f-0fa8-5a90-89d3-d307f48616ab.html
704539699	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	2	1	2	3.10218978102189	3	Clarksburg, Kentucky, United States	US	USKY	KY135	38.5851	-83.366	489556	0								3	Clarksburg, Kentucky, United States	US	USKY	KY135	38.5851	-83.366	489556	20171107053000	https://www.wvgazettemail.com/business/kroger-workers-vote-to-approve-new-contract/article_5db874fa-ae86-5664-98fb-458f80cba1c9.html
704539700	20171107	201711	2017	2017.8411	USA	NEW YORK	USA																		1	051	051	05	1	3.4	24	3	24	1.41843971631205	3	Ulster County, New York, United States	US	USNY	NY111	41.8834	-74.2501	974153	0								3	Ulster County, New York, United States	US	USNY		41.8834	-74.2501	974153	20171107053000	http://www.chron.com/news/article/New-York-to-build-statues-honoring-2-suffragists-12337021.php
704539701	20171107	201711	2017	2017.8411	USA	PROVIDENCE	USA																		1	057	057	05	1	8.0	2	1	2	4.91803278688524	4	New Providence, Bahamas, The (general), Bahamas, The	BF	BF00	5747	25.0333	-77.4	-1543842	0								4	New Providence, Bahamas, The (general), Bahamas, The	BF	BF00	5747	25.0333	-77.4	-1543842	20171107053000	http://bahamaspress.com/2017/11/07/btc-encouraged-by-response-to-its-new-tech-contractors-opportunity-clarifies-news-reports/
704539702	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	070	070	07	2	7.0	1	1	1	9.37790157845864	3	Walters Art Museum, Maryland, United States	US	USMD	MD510	39.2964	-76.6161	1708335	0								3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	20171107053000	http://jewishtimes.com/events/arts-of-asia-2017-11-07/
704539703	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	070	070	07	2	7.0	5	1	5	9.37790157845864	3	Howard County, Maryland, United States	US	USMD	MD027	39.2504	-76.933	1709077	0								3	Howard County, Maryland, United States	US	USMD		39.2504	-76.933	1709077	20171107053000	http://jewishtimes.com/events/arts-of-asia-2017-11-07/
704539704	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	070	070	07	2	7.0	1	1	1	-0.22050716648292	3	Adirondack, New York, United States	US	USNY	NY113	43.764	-73.7585	942185	0								3	Adirondack, New York, United States	US	USNY	NY113	43.764	-73.7585	942185	20171107053000	http://www.adirondackdailyenterprise.com/opinion/guest-commentary/2017/11/on-land-issues-cuomo-is-like-trump/
704539705	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	070	070	07	2	7.0	1	1	1	-0.22050716648292	3	Adirondack, New York, United States	US	USNY	NY113	43.764	-73.7585	942185	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107053000	http://www.adirondackdailyenterprise.com/opinion/guest-commentary/2017/11/on-land-issues-cuomo-is-like-trump/
704539706	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	070	070	07	2	7.0	4	1	4	-0.22050716648292	3	Boreas Ponds, New York, United States	US	USNY	NY031	44.0192	-73.9274	944459	0								3	Boreas Ponds, New York, United States	US	USNY		44.0192	-73.9274	944459	20171107053000	http://www.adirondackdailyenterprise.com/opinion/guest-commentary/2017/11/on-land-issues-cuomo-is-like-trump/
704539707	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	070	070	07	2	7.0	4	1	4	-6.68789808917197	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171107053000	http://www.williamsondailynews.com/news/wv-officials-hiv-outbreak-involved-counties/article_526f1b5c-5fe6-5928-9d23-7279e3d915fc.html
704539708	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	080	080	08	2	5.0	2	1	2	-0.22050716648292	3	Jay Mountain, New York, United States	US	USNY	NY031	44.3125	-73.6857	953949	0								3	Jay Mountain, New York, United States	US	USNY		44.3125	-73.6857	953949	20171107053000	http://www.adirondackdailyenterprise.com/opinion/guest-commentary/2017/11/on-land-issues-cuomo-is-like-trump/
704539709	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	0831	083	08	2	5.0	10	5	10	-2.69444920335789	3	Newark, New Jersey, United States	US	USNJ	NJ013	40.7357	-74.1724	878762	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171107053000	http://mynorthwest.com/806008/menendez-jurors-to-resume-deliberations-in-bribery-trial/
704539710	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	0831	083	08	2	5.0	2	1	2	-2.50521920668059	3	Union Beach, New Jersey, United States	US	USNJ	NJ025	40.4465	-74.1782	881332	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171107053000	http://www.kztv10.com/story/36779177/menendez-jurors-to-resume-deliberations-in-bribery-trial
704539711	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	0831	083	08	2	5.0	12	6	12	-2.66291087057834	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171107053000	http://mynorthwest.com/806008/menendez-jurors-to-resume-deliberations-in-bribery-trial/
704539712	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	0871	087	08	2	9.0	3	1	3	-10.2362204724409	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107053000	https://www.yahoo.com/news/m/015948bd-2573-39ec-8f3d-95c84d764dd0/ss_texas-resident-grabbed-his.html
704539713	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		0	100	100	10	3	-5.0	4	1	4	-0.86633663366337	3	Brattleboro, Vermont, United States	US	USVT	VT025	42.8509	-72.5579	1456556	0								3	Brattleboro, Vermont, United States	US	USVT	VT025	42.8509	-72.5579	1456556	20171107053000	http://www.reformer.com/stories/road-crew-worries-about-snowmobiles-parking,523869
704539714	20171107	201711	2017	2017.8411	USA	VIRGINIA	USA																		1	110	110	11	3	-2.0	10	1	10	-1.63360560093349	3	Roanoke College, Virginia, United States	US	USVA	VA775	37.2958	-80.0554	1479441	0								3	Roanoke College, Virginia, United States	US	USVA		37.2958	-80.0554	1479441	20171107053000	http://www.roanoke.com/news/dan_casey/casey-dmv-launches-design-contest-for-a-new-distracted-driving/article_557dcf53-d92d-5dc7-89dc-088a03763a45.html
704539715	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	110	110	11	3	-2.0	2	1	2	-0.37313432835821	3	Hampton, Virginia, United States	US	USVA	VA650	37.0299	-76.3452	1495650	0								3	Hampton, Virginia, United States	US	USVA	VA650	37.0299	-76.3452	1495650	20171107053000	http://www.dailypress.com/news/politics/dp-nws-voter-guide-superlede-20171102-story.html
704539716	20171107	201711	2017	2017.8411	USA	TEXAS	USA																		0	111	111	11	3	-2.0	2	1	2	-4.4	3	Texas Department Of Public Safety, Texas, United States	US	USTX	TX453	30.3263	-97.7242	1348410	0								3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	20171107053000	https://www.yahoo.com/entertainment/hero-recalls-chasing-down-texas-141256632.html
704539717	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		0	111	111	11	3	-2.0	3	1	3	-4.4	3	Guadalupe County, Texas, United States	US	USTX	TX187	29.5669	-97.9669	1383879	0								3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	20171107053000	https://www.yahoo.com/entertainment/hero-recalls-chasing-down-texas-141256632.html
704539718	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		0	111	111	11	3	-2.0	2	1	2	-4.4	3	Guadalupe County, Texas, United States	US	USTX	TX187	29.5669	-97.9669	1383879	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107053000	https://www.yahoo.com/entertainment/hero-recalls-chasing-down-texas-141256632.html
704539719	20171107	201711	2017	2017.8411	USA	INDIANA	USA																		1	111	111	11	3	-2.0	8	1	8	-0.984328987429245	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								3	Grant Wood, Missouri, United States	US	USMO		38.5542	-90.3451	756120	20171107053000	https://givemeliberty01.com/tag/we-are-trying-to-erase-and-sanitize-history/
704539720	20171107	201711	2017	2017.8411	USA	TEXAS	USA																		0	111	111	11	3	-2.0	1	1	1	-4.4	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	20171107053000	https://www.yahoo.com/entertainment/hero-recalls-chasing-down-texas-141256632.html
704539721	20171107	201711	2017	2017.8411	USA	THE US	USA																		0	112	112	11	3	-2.0	10	1	10	-2.27272727272727	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171107053000	http://www.queenslandcountrylife.com.au/story/5040431/beef-exports-holding/?cs=4785
704539722	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		0	114	114	11	3	-2.0	2	1	2	-0.86633663366337	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	0								2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171107053000	http://www.reformer.com/stories/road-crew-worries-about-snowmobiles-parking,523869
704539723	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		0	125	125	12	3	-5.0	2	1	2	-0.66356311080363	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171107053000	http://beta.latimes.com/nation/la-na-texas-shooting-church-20171106-story.html
704539724	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		0	130	130	13	3	-4.4	2	1	2	-3.89527458492976	3	Clarendon, Vermont, United States	US	USVT	VT021	43.5162	-72.9698	1456894	0								3	Clarendon, Vermont, United States	US	USVT	VT021	43.5162	-72.9698	1456894	20171107053000	http://www.reformer.com/stories/aging-tech-may-result-in-absent-evidence,523870
704539725	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		0	130	130	13	3	-4.4	2	1	2	-3.89527458492976	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	0								2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171107053000	http://www.reformer.com/stories/aging-tech-may-result-in-absent-evidence,523870
704539726	20171107	201711	2017	2017.8411	USA	WEST VIRGINIA	USA																		0	141	141	14	3	-6.5	10	1	10	3.10218978102189	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171107053000	https://www.wvgazettemail.com/business/kroger-workers-vote-to-approve-new-contract/article_5db874fa-ae86-5664-98fb-458f80cba1c9.html
704539727	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	144	144	14	3	-7.5	2	1	2	-3.65853658536585	3	Baton Rouge, Louisiana, United States	US	USLA	LA033	30.4507	-91.1545	1629914	0								3	Baton Rouge, Louisiana, United States	US	USLA		30.4507	-91.1545	1629914	20171107053000	http://www.wbrz.com/news/baton-rouge-residents-upset-over-proposed-railroad-crossing-closures
704539728	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	172	172	17	4	-5.0	1	1	1	0.400801603206411	3	Memorial Union, Iowa, United States	US	USIA	IA169	42.0233	-93.6458	1999172	0								3	Memorial Union, Iowa, United States	US	USIA		42.0233	-93.6458	1999172	20171107053000	http://www.iowastatedaily.com/news/article_3a7c3eda-c34c-11e7-9c47-1fbcc7bf7fb0.html
704539729	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	172	172	17	4	-5.0	1	1	1	0.400801603206411	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171107053000	http://www.iowastatedaily.com/news/article_3a7c3eda-c34c-11e7-9c47-1fbcc7bf7fb0.html
704539730	20171107	201711	2017	2017.8411	USA	MIAMI	USA																		0	173	173	17	4	-5.0	2	1	2	-8.87096774193545	3	Portland International Airport, Oregon, United States	US	USOR	OR051	45.589	-122.593	1131689	0								3	Portland International Airport, Oregon, United States	US	USOR		45.589	-122.593	1131689	20171107053000	http://www.oregonlive.com/portland/index.ssf/2017/11/sex_trafficker_who_lured_women.html
704539731	20171107	201711	2017	2017.8411	USA	IOWA	USA																		1	173	173	17	4	-5.0	6	1	4	-6.72451193058569	3	Burlington, Pennsylvania, United States	US	USPA	PA015	41.7798	-76.6074	1170725	0								3	Burlington, Pennsylvania, United States	US	USPA	PA015	41.7798	-76.6074	1170725	20171107053000	http://www.phillytrib.com/news/man-found-guilty-in-death-of-gender-fluid-iowa-teenager/article_8e52e100-f8cc-5b16-8956-efdfec6e72d1.html
704539732	20171107	201711	2017	2017.8411	USA	IOWA	USA																		1	173	173	17	4	-5.0	4	1	4	-6.72451193058569	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	0								3	Burlington, Pennsylvania, United States	US	USPA	PA015	41.7798	-76.6074	1170725	20171107053000	http://www.phillytrib.com/news/man-found-guilty-in-death-of-gender-fluid-iowa-teenager/article_8e52e100-f8cc-5b16-8956-efdfec6e72d1.html
704539733	20171107	201711	2017	2017.8411	USA	HARTFORD	USA																		0	173	173	17	4	-5.0	1	1	1	-3.64583333333333	3	Wethersfield, Connecticut, United States	US	USCT	CT003	41.7143	-72.6526	212042	0								3	Wethersfield, Connecticut, United States	US	USCT	CT003	41.7143	-72.6526	212042	20171107053000	http://www.rep-am.com/news/news-connecticut/2017/11/06/blumenthal-questions-militarys-cooperation-with-law-enforcement/
704539734	20171107	201711	2017	2017.8411	USA	MIAMI	USA																		0	173	173	17	4	-5.0	2	1	2	-8.87096774193545	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171107053000	http://www.oregonlive.com/portland/index.ssf/2017/11/sex_trafficker_who_lured_women.html
704539735	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	2	1	2	-5.28233151183971	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171107053000	http://www.azcentral.com/story/news/nation-now/2017/11/06/lawyer-trivial-dispute-between-neighbor-rand-paul/837448001/
704539736	20171107	201711	2017	2017.8411	USA	IOWA	USA																		1	173	173	17	4	-5.0	7	1	7	-6.72451193058569	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171107053000	http://www.phillytrib.com/news/man-found-guilty-in-death-of-gender-fluid-iowa-teenager/article_8e52e100-f8cc-5b16-8956-efdfec6e72d1.html
704539737	20171107	201711	2017	2017.8411	USA	MIAMI	USA																		0	174	174	17	4	-5.0	2	1	2	-8.87096774193545	3	Portland International Airport, Oregon, United States	US	USOR	OR051	45.589	-122.593	1131689	0								3	Portland International Airport, Oregon, United States	US	USOR		45.589	-122.593	1131689	20171107053000	http://www.oregonlive.com/portland/index.ssf/2017/11/sex_trafficker_who_lured_women.html
704539738	20171107	201711	2017	2017.8411	USA	MIAMI	USA																		0	174	174	17	4	-5.0	8	1	8	-8.87096774193545	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171107053000	http://www.oregonlive.com/portland/index.ssf/2017/11/sex_trafficker_who_lured_women.html
704539739	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	180	180	18	4	-9.0	4	1	4	-3.86473429951691	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171107053000	https://411mania.com/movies/roman-polanski-shouldnt-get-a-pass-in-hollywood/
704539740	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	180	180	18	4	-9.0	8	2	8	0.78125	3	Livingston County, New York, United States	US	USNY	NY051	42.7334	-77.7664	974124	0								3	Livingston County, New York, United States	US	USNY		42.7334	-77.7664	974124	20171107053000	http://www.chron.com/news/article/Western-NY-sheriff-sets-up-safe-spot-for-private-12337020.php
704539741	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	2	1	2	-8.10810810810811	3	Springfield, Vermont, United States	US	USVT	VT027	43.2984	-72.4823	1459648	0								3	Springfield, Vermont, United States	US	USVT	VT027	43.2984	-72.4823	1459648	20171107053000	http://www.reformer.com/stories/homicide-victim-died-of-gunshot-wounds,523865
704539742	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		0	190	190	19	4	-10.0	4	1	4	-6.01659751037344	3	Pacifica, California, United States	US	USCA	CA081	37.6138	-122.487	277613	0								3	Pacifica, California, United States	US	USCA	CA081	37.6138	-122.487	277613	20171107053000	http://www.ksbw.com/article/seaside-womans-accused-killer-appears-in-court/13440095
704539743	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	3	1	3	-10.8843537414966	3	Cedar Falls, Iowa, United States	US	USIA	IA013	42.5278	-92.4455	455240	0								3	Cedar Falls, Iowa, United States	US	USIA		42.5278	-92.4455	455240	20171107053000	http://www.kcrg.com/content/news/2nd-trial-begins-for-man-charged-in-womans-disappearance-455701193.html
704539744	20171107	201711	2017	2017.8411	USA	TEXAS	USA																		1	193	193	19	4	-10.0	1	1	1	-7.08215297450425	3	Emanuel African Methodist Episcopal Church, South Carolina, United States	US	USSC	SC019	32.7874	-79.9331	1252822	0								3	Emanuel African Methodist Episcopal Church, South Carolina, United States	US	USSC		32.7874	-79.9331	1252822	20171107053000	http://www.cbs58.com/news/texas-church-shooting-victims-details-emerge-about-the-lives-lost
704539745	20171107	201711	2017	2017.8411	USA	TEXAS	USA																		1	193	193	19	4	-10.0	5	1	5	-3.99579390115668	3	Williams Lake, Colorado, United States	US	USCO	CO097	39.2223	-107.122	175224	0								3	Williams Lake, Colorado, United States	US	USCO		39.2223	-107.122	175224	20171107053000	https://www.wltribune.com/news/trump-texas-mass-shooting-is-about-mental-health-not-guns/
704539746	20171107	201711	2017	2017.8411	USA	CALIF	USA																		0	193	193	19	4	-10.0	3	1	3	-7.3224043715847	3	Redlands, Colorado, United States	US	USCO	CO077	39.0789	-108.636	202254	0								3	Redlands, Colorado, United States	US	USCO	CO077	39.0789	-108.636	202254	20171107053000	http://www.lansingstatejournal.com/story/news/2017/11/05/3-mass-shootings-past-17-months-have-been-among-nations-bloodiest/834161001/
704539747	20171107	201711	2017	2017.8411	USA	PROVIDENCE	USA																		1	193	193	19	4	-10.0	3	1	3	0.34602076124567	3	Providence Police Department, Rhode Island, United States	US	USRI	RI007	41.8197	-71.4201	2475426	0								3	Providence Police Department, Rhode Island, United States	US	USRI		41.8197	-71.4201	2475426	20171107053000	http://wpri.com/2017/11/06/local-reverend-encourages-churches-to-take-active-shooter-courses/
704539748	20171107	201711	2017	2017.8411	USA	WASHINGTON	USA																		1	193	193	19	4	-10.0	8	1	8	-3.30578512396695	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171107053000	http://www.kcrg.com/content/news/455726133.html
704539749	20171107	201711	2017	2017.8411	USA	PROVIDENCE	USA																		1	193	193	19	4	-10.0	2	1	2	0.34602076124567	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	0								2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20171107053000	http://wpri.com/2017/11/06/local-reverend-encourages-churches-to-take-active-shooter-courses/
704539750	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								AFR	AFRICA	AFR								1	012	012	01	1	-0.4	4	1	4	-3.65853658536585	3	Baton Rouge, Louisiana, United States	US	USLA	LA033	30.4507	-91.1545	1629914	3	Baton Rouge, Louisiana, United States	US	USLA		30.4507	-91.1545	1629914	3	Baton Rouge, Louisiana, United States	US	USLA		30.4507	-91.1545	1629914	20171107053000	http://www.wbrz.com/news/baton-rouge-residents-upset-over-proposed-railroad-crossing-closures
704539751	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								ATH	ATHEIST				ATH					1	010	010	01	1	0.0	4	1	4	-2.3021582733813	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171107053000	http://www.ncregister.com/blog/armstrong/does-it-matter-that-the-texas-shooter-was-an-atheist
704539752	20171107	201711	2017	2017.8411	USA	THE US	USA								AUS	AUSTRALIAN	AUS								1	062	062	06	2	7.4	10	1	10	-1.61001788908766	1	North Korea	KN	KN		40	127	KN	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171107053000	http://www.cnn.com/2017/11/06/asia/korea-carrier-drills-trump/
704539753	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								AUS	AUSTRALIA	AUS								0	112	112	11	3	-2.0	2	1	2	-2.32558139534884	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171107053000	https://www.businessinsider.com.au/harvey-weinstein-hired-former-intel-operatives-sexual-harassment-2017-11
704539754	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								AUSMED	AUSTRALIA	AUS					MED			0	1821	182	18	4	-9.0	1	1	1	-2.32558139534884	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171107053000	https://www.businessinsider.com.au/harvey-weinstein-hired-former-intel-operatives-sexual-harassment-2017-11
704539755	20171107	201711	2017	2017.8411	USA	PROVIDENCE	USA								BHS	BAHAMA	BHS								1	057	057	05	1	8.0	4	1	4	4.91803278688524	4	New Providence, Bahamas, The (general), Bahamas, The	BF	BF00	5747	25.0333	-77.4	-1543842	4	New Providence, Bahamas, The (general), Bahamas, The	BF	BF00	5747	25.0333	-77.4	-1543842	4	New Providence, Bahamas, The (general), Bahamas, The	BF	BF00	5747	25.0333	-77.4	-1543842	20171107053000	http://bahamaspress.com/2017/11/07/btc-encouraged-by-response-to-its-new-tech-contractors-opportunity-clarifies-news-reports/
704539756	20171107	201711	2017	2017.8411	USA	SAN FRANCISCO	USA								BUS	COMPANY						BUS			1	013	013	01	1	0.4	3	1	3	-0.74257425742574	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171107053000	http://abc7news.com/home/7-on-your-side-helps-woman-with-alarm-company-contract/2611187/
704539757	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	015	015	01	1	0.0	2	1	2	-8.15347721822542	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171107053000	http://www.kmov.com/story/36773997/victims-of-ripoff-question-mo-attorney-generals-plea-deal
704539758	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	015	015	01	1	0.0	2	1	2	-8.15347721822542	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171107053000	http://www.kmov.com/story/36773997/victims-of-ripoff-question-mo-attorney-generals-plea-deal
